time,distance,position,state,cact_mode,SOC,action,act_mode
0.66,0,P0,0,,0.88,-1,0.0
0.67,0,P0,0,,0.88,-1,0.0
0.68,0,P0,0,,0.88,-1,0.0
0.69,0,P0,0,,0.88,-1,0.0
0.7,0,P0,0,,0.88,-1,0.0
0.71,0,P0,0,,0.88,-1,0.0
0.72,0,P0,0,,0.88,-1,0.0
0.73,0,P0,0,,0.88,-1,0.0
0.74,0,P0,0,,0.88,-1,0.0
0.75,0,P0,0,,0.88,-1,0.0
0.76,0,P0,0,,0.88,-1,0.0
0.77,0,P0,0,,0.88,-1,0.0
0.78,0,P0,0,,0.88,-1,0.0
0.79,0,P0,0,,0.88,-1,0.0
0.8,0,P0,0,,0.88,-1,0.0
0.81,0,P0,0,,0.88,-1,0.0
0.82,0,P0,0,,0.88,-1,0.0
0.83,0,P0,0,,0.88,-1,0.0
0.84,0,P0,0,,0.88,-1,0.0
0.85,0,P0,0,,0.88,-1,0.0
0.86,0,P0,0,,0.88,-1,0.0
0.87,0,P0,0,,0.88,-1,0.0
0.88,0,P0,0,,0.88,-1,0.0
0.89,0,P0,0,,0.88,-1,0.0
0.9,0,P0,0,,0.88,-1,0.0
0.91,0,P0,0,,0.88,-1,0.0
0.92,0,P0,0,,0.88,-1,0.0
0.93,0,P0,0,,0.88,-1,0.0
0.94,1.0,0-10,0,,0.71,-1,0.0
0.95,2.0,0-10,0,,0.71,-1,0.0
0.96,3.0,0-10,0,,0.71,-1,0.0
0.97,4.0,0-10,0,,0.71,-1,0.0
0.98,5.0,0-10,0,,0.71,-1,0.0
0.99,6.0,0-10,0,,0.71,-1,0.0
1.0,7.0,0-10,0,,0.71,-1,0.0
1.01,8.0,0-10,0,,0.71,-1,0.0
1.02,9.0,0-10,0,,0.71,-1,0.0
1.03,10.0,0-10,0,,0.71,-1,0.0
1.04,11.0,0-10,0,,0.71,-1,0.0
1.05,12.0,0-10,0,,0.71,-1,0.0
1.06,13.0,0-10,0,,0.71,-1,0.0
1.07,14.0,0-10,0,,0.71,-1,0.0
1.08,15.0,0-10,0,,0.71,-1,0.0
1.09,16.0,0-10,0,,0.71,-1,0.0
1.1,17.0,0-10,0,,0.71,-1,0.0
1.11,18.0,0-10,0,,0.71,-1,0.0
1.12,19.0,0-10,0,,0.71,-1,0.0
1.13,20.0,0-10,0,,0.71,-1,0.0
1.14,21.0,0-10,0,,0.71,-1,0.0
1.15,22.0,0-10,0,,0.71,-1,0.0
1.16,23.0,0-10,0,,0.71,-1,0.0
1.17,24.0,0-10,0,,0.71,-1,0.0
1.18,25.0,0-10,0,,0.71,-1,0.0
1.19,26.0,0-10,0,,0.71,-1,0.0
1.2,27.0,0-10,0,,0.71,-1,0.0
1.21,28.0,0-10,0,,0.71,-1,0.0
1.22,29.0,0-10,0,,0.71,-1,0.0
1.23,30.0,0-10,0,,0.71,-1,0.0
1.24,31.0,0-10,0,,0.71,-1,0.0
1.25,32.0,0-10,0,,0.71,-1,0.0
1.26,33.0,0-10,0,,0.71,-1,0.0
1.27,34.0,0-10,0,,0.71,-1,0.0
1.28,35.0,0-10,0,,0.71,-1,0.0
1.29,36.0,0-10,0,,0.71,-1,0.0
1.3,37.0,0-10,0,,0.71,-1,0.0
1.31,38.0,0-10,0,,0.71,-1,0.0
1.32,39.0,0-10,0,,0.71,-1,0.0
1.33,40.0,0-10,0,,0.71,-1,0.0
1.34,41.0,0-10,0,,0.71,-1,0.0
1.35,42.0,0-10,0,,0.71,-1,0.0
1.36,43.0,0-10,0,,0.71,-1,0.0
1.37,44.0,0-10,0,,0.71,-1,0.0
1.38,45.0,0-10,0,,0.71,-1,0.0
1.39,46.0,0-10,0,,0.71,-1,0.0
1.4,47.0,0-10,0,,0.71,-1,0.0
1.41,48.0,0-10,0,,0.71,-1,0.0
1.42,49.0,0-10,0,,0.71,-1,0.0
1.43,50.0,0-10,0,,0.71,-1,0.0
1.44,51.0,0-10,0,,0.71,-1,0.0
1.45,52.0,0-10,0,,0.71,-1,0.0
1.46,53.0,0-10,0,,0.71,-1,0.0
1.47,54.0,0-10,0,,0.71,-1,0.0
1.48,55.0,0-10,0,,0.71,-1,0.0
1.49,56.0,0-10,0,,0.71,-1,0.0
1.5,57.0,0-10,0,,0.71,-1,0.0
1.51,58.0,0-10,0,,0.71,-1,0.0
1.52,59.0,0-10,0,,0.71,-1,0.0
1.53,60.0,0-10,0,,0.71,-1,0.0
1.54,61.0,0-10,0,,0.71,-1,0.0
1.55,62.0,0-10,0,,0.71,-1,0.0
1.56,63.0,0-10,0,,0.71,-1,0.0
1.57,64.0,0-10,0,,0.71,-1,0.0
1.58,65.0,0-10,0,,0.71,-1,0.0
1.59,66.0,0-10,0,,0.71,-1,0.0
1.6,67.0,0-10,0,,0.71,-1,0.0
1.61,68.0,0-10,0,,0.71,-1,0.0
1.62,69.0,10-11,0,,0.565,-1,0.0
1.63,70.0,10-11,0,,0.565,-1,0.0
1.64,71.0,10-11,0,,0.565,-1,0.0
1.65,72.0,10-11,0,,0.565,-1,0.0
1.66,73.0,10-11,0,,0.565,-1,0.0
1.67,74.0,10-11,0,,0.565,-1,0.0
1.68,75.0,10-11,0,,0.565,-1,0.0
1.69,76.0,10-11,0,,0.565,-1,0.0
1.7,77.0,10-11,0,,0.565,-1,0.0
1.71,78.0,10-11,0,,0.565,-1,0.0
1.72,79.0,10-11,0,,0.565,-1,0.0
1.73,80.0,10-11,0,,0.565,-1,0.0
1.74,81.0,10-11,0,,0.565,-1,0.0
1.75,82.0,10-11,0,,0.565,-1,0.0
1.76,83.0,10-11,0,,0.565,-1,0.0
1.77,84.0,10-11,0,,0.565,-1,0.0
1.78,85.0,10-11,0,,0.565,-1,0.0
1.79,86.0,10-11,0,,0.565,-1,0.0
1.8,87.0,10-11,0,,0.565,-1,0.0
1.81,88.0,10-11,0,,0.565,-1,0.0
1.82,89.0,10-11,0,,0.565,-1,0.0
1.83,90.0,10-11,0,,0.565,-1,0.0
1.84,91.0,10-11,0,,0.565,-1,0.0
1.85,92.0,10-11,0,,0.565,-1,0.0
1.86,93.0,10-11,0,,0.565,-1,0.0
1.87,94.0,10-11,0,,0.565,-1,0.0
1.88,95.0,10-11,0,,0.565,-1,0.0
1.89,96.0,10-11,0,,0.565,-1,0.0
1.9,97.0,10-11,0,,0.565,-1,0.0
1.91,98.0,10-11,0,,0.565,-1,0.0
1.92,99.0,10-11,0,,0.565,-1,0.0
1.93,100.0,10-11,0,,0.565,-1,0.0
1.94,101.0,10-11,0,,0.565,-1,0.0
1.95,102.0,10-11,0,,0.565,-1,0.0
1.96,103.0,10-11,0,,0.565,-1,0.0
1.97,104.0,10-11,0,,0.565,-1,0.0
1.98,105.0,10-11,0,,0.565,-1,0.0
1.99,106.0,10-11,0,,0.565,-1,0.0
2.0,107.0,10-11,0,,0.565,-1,0.0
2.01,108.0,10-11,0,,0.565,-1,0.0
2.02,109.0,10-11,0,,0.565,-1,0.0
2.03,110.0,10-11,0,,0.565,-1,0.0
2.04,111.0,10-11,0,,0.565,-1,0.0
2.05,112.0,10-11,0,,0.565,-1,0.0
2.06,113.0,10-11,0,,0.565,-1,0.0
2.07,114.0,10-11,0,,0.565,-1,0.0
2.08,115.0,10-11,0,,0.565,-1,0.0
2.09,116.0,10-11,0,,0.565,-1,0.0
2.1,117.0,10-11,0,,0.565,-1,0.0
2.11,118.0,10-11,0,,0.565,-1,0.0
2.12,119.0,10-11,0,,0.565,-1,0.0
2.13,120.0,10-11,0,,0.565,-1,0.0
2.14,121.0,10-11,0,,0.565,-1,0.0
2.15,122.0,10-11,0,,0.565,-1,0.0
2.16,123.0,10-11,0,,0.565,-1,0.0
2.17,124.0,10-11,0,,0.565,-1,0.0
2.18,125.0,10-11,0,,0.565,-1,0.0
2.19,126.0,10-11,0,,0.565,-1,0.0
2.2,126.0,P11,2,,0.75,15,2.0
2.21,126.0,P11,2,,0.75,15,2.0
2.22,126.0,P11,2,,0.75,15,2.0
2.23,126.0,P11,2,,0.75,15,2.0
2.24,126.0,P11,2,,0.75,15,2.0
2.25,126.0,P11,2,,0.75,15,2.0
2.26,126.0,P11,2,,0.75,15,2.0
2.27,126.0,P11,2,,0.75,15,2.0
2.28,126.0,P11,2,,0.75,15,2.0
2.29,126.0,P11,2,,0.75,15,2.0
2.3,126.0,P11,2,,0.75,15,2.0
2.31,126.0,P11,2,,0.75,15,2.0
2.32,126.0,P11,2,,0.75,15,2.0
2.33,126.0,P11,2,,0.75,15,2.0
2.34,126.0,P11,2,,0.75,15,2.0
2.35,126.0,P11,2,,0.75,15,2.0
2.36,126.0,P11,2,,0.75,15,2.0
2.37,126.0,P11,2,,0.75,15,2.0
2.38,126.0,P11,2,,0.75,15,2.0
2.39,126.0,P11,2,,0.75,15,2.0
2.4,126.0,P11,2,,0.75,15,2.0
2.41,126.0,P11,2,,0.75,15,2.0
2.42,126.0,P11,2,,0.75,15,2.0
2.43,126.0,P11,2,,0.75,15,2.0
2.44,126.0,P11,2,,0.75,15,2.0
2.45,126.0,P11,2,,0.75,15,2.0
2.46,126.0,P11,2,,0.75,15,2.0
2.47,126.0,P11,2,,0.75,15,2.0
2.48,126.0,P11,2,,0.75,15,2.0
2.49,126.0,P11,2,,0.75,15,2.0
2.5,126.0,P11,2,,0.75,15,2.0
2.51,126.0,P11,2,,0.75,15,2.0
2.52,126.0,P11,2,,0.75,15,2.0
2.53,126.0,P11,2,,0.75,15,2.0
2.54,126.0,P11,2,,0.75,15,2.0
2.55,126.0,P11,2,,0.75,15,2.0
2.56,126.0,P11,2,,0.75,15,2.0
2.57,126.0,P11,2,,0.75,15,2.0
2.58,126.0,P11,2,,0.75,15,2.0
2.59,126.0,P11,2,,0.75,15,2.0
2.6,126.0,P11,2,,0.75,15,2.0
2.61,126.0,P11,2,,0.75,15,2.0
2.62,126.0,P11,2,,0.75,15,2.0
2.63,126.0,P11,2,,0.75,15,2.0
2.64,126.0,P11,2,,0.75,15,2.0
2.65,126.0,P11,0,,0.75,15,0.0
2.66,127.0,11-14,0,,0.625,-1,0.0
2.67,128.0,11-14,0,,0.625,-1,0.0
2.68,129.0,11-14,0,,0.625,-1,0.0
2.69,130.0,11-14,0,,0.625,-1,0.0
2.7,131.0,11-14,0,,0.625,-1,0.0
2.71,132.0,11-14,0,,0.625,-1,0.0
2.72,133.0,11-14,0,,0.625,-1,0.0
2.73,134.0,11-14,0,,0.625,-1,0.0
2.74,135.0,11-14,0,,0.625,-1,0.0
2.75,136.0,11-14,0,,0.625,-1,0.0
2.76,137.0,11-14,0,,0.625,-1,0.0
2.77,138.0,11-14,0,,0.625,-1,0.0
2.78,139.0,11-14,0,,0.625,-1,0.0
2.79,140.0,11-14,0,,0.625,-1,0.0
2.8,141.0,11-14,0,,0.625,-1,0.0
2.81,142.0,11-14,0,,0.625,-1,0.0
2.82,143.0,11-14,0,,0.625,-1,0.0
2.83,144.0,11-14,0,,0.625,-1,0.0
2.84,145.0,11-14,0,,0.625,-1,0.0
2.85,146.0,11-14,0,,0.625,-1,0.0
2.86,147.0,11-14,0,,0.625,-1,0.0
2.87,148.0,11-14,0,,0.625,-1,0.0
2.88,149.0,11-14,0,,0.625,-1,0.0
2.89,150.0,11-14,0,,0.625,-1,0.0
2.9,151.0,11-14,0,,0.625,-1,0.0
2.91,152.0,11-14,0,,0.625,-1,0.0
2.92,153.0,11-14,0,,0.625,-1,0.0
2.93,154.0,11-14,0,,0.625,-1,0.0
2.94,155.0,11-14,0,,0.625,-1,0.0
2.95,156.0,11-14,0,,0.625,-1,0.0
2.96,157.0,11-14,0,,0.625,-1,0.0
2.97,158.0,11-14,0,,0.625,-1,0.0
2.98,159.0,11-14,0,,0.625,-1,0.0
2.99,160.0,11-14,0,,0.625,-1,0.0
3.0,161.0,11-14,0,,0.625,-1,0.0
3.01,162.0,11-14,0,,0.625,-1,0.0
3.02,163.0,11-14,0,,0.625,-1,0.0
3.03,164.0,11-14,0,,0.625,-1,0.0
3.04,165.0,11-14,0,,0.625,-1,0.0
3.05,166.0,11-14,0,,0.625,-1,0.0
3.06,167.0,11-14,0,,0.625,-1,0.0
3.07,168.0,11-14,0,,0.625,-1,0.0
3.08,169.0,11-14,0,,0.625,-1,0.0
3.09,170.0,11-14,0,,0.625,-1,0.0
3.1,171.0,11-14,0,,0.625,-1,0.0
3.11,172.0,11-14,0,,0.625,-1,0.0
3.12,173.0,11-14,0,,0.625,-1,0.0
3.13,174.0,11-14,0,,0.625,-1,0.0
3.14,175.0,11-14,0,,0.625,-1,0.0
3.15,176.0,11-14,0,,0.625,-1,0.0
3.16,177.0,14-15,0,,0.5475,-1,0.0
3.17,178.0,14-15,0,,0.5475,-1,0.0
3.18,179.0,14-15,0,,0.5475,-1,0.0
3.19,180.0,14-15,0,,0.5475,-1,0.0
3.2,181.0,14-15,0,,0.5475,-1,0.0
3.21,182.0,14-15,0,,0.5475,-1,0.0
3.22,183.0,14-15,0,,0.5475,-1,0.0
3.23,184.0,14-15,0,,0.5475,-1,0.0
3.24,185.0,14-15,0,,0.5475,-1,0.0
3.25,186.0,14-15,0,,0.5475,-1,0.0
3.26,187.0,14-15,0,,0.5475,-1,0.0
3.27,188.0,14-15,0,,0.5475,-1,0.0
3.28,189.0,14-15,0,,0.5475,-1,0.0
3.29,190.0,14-15,0,,0.5475,-1,0.0
3.3,191.0,14-15,0,,0.5475,-1,0.0
3.31,192.0,14-15,0,,0.5475,-1,0.0
3.32,193.0,14-15,0,,0.5475,-1,0.0
3.33,194.0,14-15,0,,0.5475,-1,0.0
3.34,195.0,14-15,0,,0.5475,-1,0.0
3.35,196.0,14-15,0,,0.5475,-1,0.0
3.36,197.0,14-15,0,,0.5475,-1,0.0
3.37,198.0,14-15,0,,0.5475,-1,0.0
3.38,199.0,14-15,0,,0.5475,-1,0.0
3.39,200.0,14-15,0,,0.5475,-1,0.0
3.4,201.0,14-15,0,,0.5475,-1,0.0
3.41,202.0,14-15,0,,0.5475,-1,0.0
3.42,203.0,14-15,0,,0.5475,-1,0.0
3.43,204.0,14-15,0,,0.5475,-1,0.0
3.44,205.0,14-15,0,,0.5475,-1,0.0
3.45,206.0,14-15,0,,0.5475,-1,0.0
3.46,207.0,14-15,0,,0.5475,-1,0.0
3.47,208.0,15-16,0,,0.4625,-1,0.0
3.48,209.0,15-16,0,,0.4625,-1,0.0
3.49,210.0,15-16,0,,0.4625,-1,0.0
3.5,211.0,15-16,0,,0.4625,-1,0.0
3.51,212.0,15-16,0,,0.4625,-1,0.0
3.52,213.0,15-16,0,,0.4625,-1,0.0
3.53,214.0,15-16,0,,0.4625,-1,0.0
3.54,215.0,15-16,0,,0.4625,-1,0.0
3.55,216.0,15-16,0,,0.4625,-1,0.0
3.56,217.0,15-16,0,,0.4625,-1,0.0
3.57,218.0,15-16,0,,0.4625,-1,0.0
3.58,219.0,15-16,0,,0.4625,-1,0.0
3.59,220.0,15-16,0,,0.4625,-1,0.0
3.6,221.0,15-16,0,,0.4625,-1,0.0
3.61,222.0,15-16,0,,0.4625,-1,0.0
3.62,223.0,15-16,0,,0.4625,-1,0.0
3.63,224.0,15-16,0,,0.4625,-1,0.0
3.64,225.0,15-16,0,,0.4625,-1,0.0
3.65,226.0,15-16,0,,0.4625,-1,0.0
3.66,227.0,15-16,0,,0.4625,-1,0.0
3.67,228.0,15-16,0,,0.4625,-1,0.0
3.68,229.0,15-16,0,,0.4625,-1,0.0
3.69,230.0,15-16,0,,0.4625,-1,0.0
3.7,231.0,15-16,0,,0.4625,-1,0.0
3.71,232.0,15-16,0,,0.4625,-1,0.0
3.72,233.0,15-16,0,,0.4625,-1,0.0
3.73,234.0,15-16,0,,0.4625,-1,0.0
3.74,235.0,15-16,0,,0.4625,-1,0.0
3.75,236.0,15-16,0,,0.4625,-1,0.0
3.76,237.0,15-16,0,,0.4625,-1,0.0
3.77,238.0,15-16,0,,0.4625,-1,0.0
3.78,239.0,15-16,0,,0.4625,-1,0.0
3.79,240.0,15-16,0,,0.4625,-1,0.0
3.8,241.0,15-16,0,,0.4625,-1,0.0
3.81,242.0,16-19,0,,0.3825,-1,0.0
3.82,243.0,16-19,0,,0.3825,-1,0.0
3.83,244.0,16-19,0,,0.3825,-1,0.0
3.84,245.0,16-19,0,,0.3825,-1,0.0
3.85,246.0,16-19,0,,0.3825,-1,0.0
3.86,247.0,16-19,0,,0.3825,-1,0.0
3.87,248.0,16-19,0,,0.3825,-1,0.0
3.88,249.0,16-19,0,,0.3825,-1,0.0
3.89,250.0,16-19,0,,0.3825,-1,0.0
3.9,251.0,16-19,0,,0.3825,-1,0.0
3.91,252.0,16-19,0,,0.3825,-1,0.0
3.92,253.0,16-19,0,,0.3825,-1,0.0
3.93,254.0,16-19,0,,0.3825,-1,0.0
3.94,255.0,16-19,0,,0.3825,-1,0.0
3.95,256.0,16-19,0,,0.3825,-1,0.0
3.96,257.0,16-19,0,,0.3825,-1,0.0
3.97,258.0,16-19,0,,0.3825,-1,0.0
3.98,259.0,16-19,0,,0.3825,-1,0.0
3.99,260.0,16-19,0,,0.3825,-1,0.0
4.0,261.0,16-19,0,,0.3825,-1,0.0
4.01,262.0,16-19,0,,0.3825,-1,0.0
4.02,263.0,16-19,0,,0.3825,-1,0.0
4.03,264.0,16-19,0,,0.3825,-1,0.0
4.04,265.0,16-19,0,,0.3825,-1,0.0
4.05,266.0,16-19,0,,0.3825,-1,0.0
4.06,267.0,16-19,0,,0.3825,-1,0.0
4.07,268.0,16-19,0,,0.3825,-1,0.0
4.08,269.0,16-19,0,,0.3825,-1,0.0
4.09,270.0,16-19,0,,0.3825,-1,0.0
4.1,271.0,16-19,0,,0.3825,-1,0.0
4.11,272.0,16-19,0,,0.3825,-1,0.0
4.12,273.0,16-19,0,,0.3825,-1,0.0
